Handle,ObjType,Content,Layer,Extra
BD041C,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD041D,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD04AF,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04B5,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04BB,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04C1,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04C7,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04CD,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD04F2,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD04F3,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD04F4,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD04F5,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD0500,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD0513,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD0515,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD051D,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD0647,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999999
BD0693,BlockReference,"*U124",0,0.9995595999999999
BD06AB,BlockReference,"*U124",0,0.9995595999999999
BD06C3,BlockReference,"*U124",0,0.9995595999999999
BD06DB,BlockReference,"*U124",0,0.9995595999999999
BD06F3,BlockReference,"*U124",0,0.9995595999999999
BD070B,BlockReference,"*U124",0,0.9995595999999999
BD07CC,BlockReference,"WC",L-MON,4.997797999999999
BD07CD,BlockReference,"WC",L-MON,4.997797999999999
BD07CE,BlockReference,"WC",L-MON,4.997797999999999
BD07CF,BlockReference,"WC",L-MON,4.997797999999999
BD07D0,BlockReference,"WC",L-MON,4.997797999999999
BD07D1,BlockReference,"WC",L-MON,4.997797999999999
BD07D2,BlockReference,"plbh",L-MON,4.997797999999999
BD07D3,BlockReference,"plbh",L-MON,4.997797999999999
BD07D4,BlockReference,"plbh",L-MON,4.997797999999999
BD07D5,BlockReference,"plbh",L-MON,4.997797999999999
BD07D6,BlockReference,"plbh",L-MON,4.997797999999999
BD07D7,BlockReference,"plbh",L-MON,4.997797999999999
BD07D8,BlockReference,"plbh",L-MON,4.997797999999999
BD07D9,BlockReference,"plbh",L-MON,4.997797999999999
BD07DA,BlockReference,"plbh",L-MON,4.997797999999999
BD07DB,BlockReference,"plbh",L-MON,4.997797999999999
BD07DC,BlockReference,"plbh",L-MON,4.997797999999999
BD07F8,BlockReference,"plbh",L-MON,4.997797999999999
BD07F9,BlockReference,"WC",L-MON,4.997797999999999
BD07FA,BlockReference,"WC",L-MON,4.997797999999999
BD07FB,BlockReference,"WC",L-MON,4.997797999999999
BD07FC,BlockReference,"WC",L-MON,4.997797999999999
BD07FD,BlockReference,"WC",L-MON,4.997797999999999
BD07FE,BlockReference,"WC",L-MON,4.997797999999999
BD07FF,BlockReference,"WC",L-MON,4.997797999999999
BD1DE2,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD1DE9,MText,"Twp. 65",D-TXT,13.993834399999999
BD1E33,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD1E39,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD1E55,BlockReference,"L-SECLBL",L-SECLBL,0.9995596
BD1E5B,BlockReference,"GAS",ABADATA-DRILL-T,4.997797999999999
BD1E7A,BlockReference,"GABD",ABADATA-DRILL-T,4.997797999999999
BD1EA1,BlockReference,"*U124",0,0.9995595999999999
BD1EB9,BlockReference,"*U124",0,0.9995595999999999
BD1ED1,BlockReference,"*U124",0,0.9995595999999999
BD1EE9,BlockReference,"*U124",0,0.9995595999999999
BD1F01,BlockReference,"*U124",0,0.9995595999999999
BD1F19,BlockReference,"*U124",0,0.9995595999999999
BD1F31,BlockReference,"*U124",0,0.9995595999999999
BD1F49,BlockReference,"GAS",F-WS-S,4.997797999999999
BD1F4A,BlockReference,"plbh",L-MON,4.997797999999999
BD1F4B,BlockReference,"plbh",L-MON,4.997797999999999
BD1F4C,BlockReference,"plbh",L-MON,4.997797999999999
BD1F4D,BlockReference,"plbh",L-MON,4.997797999999999
BD1F4E,BlockReference,"plbh",L-MON,4.997797999999999
BD1F4F,BlockReference,"plbh",L-MON,4.997797999999999
BD1F50,BlockReference,"plbh",L-MON,4.997797999999999
BD1F51,BlockReference,"plbh",L-MON,4.997797999999999
BD1F52,BlockReference,"plbh",L-MON,4.997797999999999
BD1F53,BlockReference,"plbh",L-MON,4.997797999999999
BD1F54,BlockReference,"plbh",L-MON,4.997797999999999
BD1F55,BlockReference,"plbh",L-MON,4.997797999999999
BD1F56,BlockReference,"plbh",L-MON,4.997797999999999
BD1F57,BlockReference,"plbh",L-MON,4.997797999999999
BD2829,MText,"Twp. 64",D-TXT,13.993834399999999
BE09A8,BlockReference,"WC",L-MON,4.997797999999999
BE09A9,BlockReference,"WC",L-MON,4.997797999999999
BE09AA,BlockReference,"WC",L-MON,4.997797999999999
BE09AB,BlockReference,"WC",L-MON,4.997793002201993
BE09AC,BlockReference,"WC",L-MON,4.997793002201993
BE0AF7,MText,"(Future)",L-BD,9.995586004403975
BE0AF8,BlockReference,"WC",L-MON,4.997793002201993
BE12AA,BlockReference,"WC",L-MON,4.997797999999999
BE12AB,BlockReference,"WC",L-MON,4.997797999999999
BE12AC,BlockReference,"WC",L-MON,4.997797999999999
BE12AD,BlockReference,"WC",L-MON,4.997797999999992
BE12AE,BlockReference,"WC",L-MON,4.997797999999992
BE12AF,BlockReference,"WC",L-MON,4.997797999999992
BE12B0,BlockReference,"WC",L-MON,4.997797999999992
BE13FB,BlockReference,"WC",L-MON,4.997797999999996
BE13FC,BlockReference,"WC",L-MON,4.997797999999996
BE13FD,BlockReference,"WC",L-MON,4.997797999999996
BE13FE,BlockReference,"WC",L-MON,4.997797999999996
BE13FF,BlockReference,"WC",L-MON,4.997797999999996
BE1400,BlockReference,"WC",L-MON,4.997797999999996
BE1401,BlockReference,"WC",L-MON,4.997797999999996
BE1402,BlockReference,"WC",L-MON,4.997797999999996
BE1403,BlockReference,"WC",L-MON,4.997797999999996
BE1404,BlockReference,"WC",L-MON,4.997797999999996
BE1405,BlockReference,"WC",L-MON,4.997797999999996
BE1406,BlockReference,"WC",L-MON,4.997797999999996
BE1407,BlockReference,"WC",L-MON,4.997797999999996
BE1408,BlockReference,"WC",L-MON,4.997797999999996
BE1409,BlockReference,"WC",L-MON,4.997797999999996
BE140A,BlockReference,"WC",L-MON,4.997797999999996
BE140B,BlockReference,"WC",L-MON,4.997797999999996
BE140C,BlockReference,"WC",L-MON,4.997797999999996
BE140D,BlockReference,"WC",L-MON,4.997797999999996
BE140E,BlockReference,"WC",L-MON,4.997797999999996
BE140F,BlockReference,"WC",L-MON,4.997797999999996
BE1410,BlockReference,"WC",L-MON,4.997797999999996
BE1411,BlockReference,"WC",L-MON,4.997797999999996
BE1412,BlockReference,"WC",L-MON,4.997797999999996
BE1413,BlockReference,"WC",L-MON,4.997797999999996
BE1414,BlockReference,"WC",L-MON,4.997797999999996
BE1415,BlockReference,"WC",L-MON,4.997797999999996
BE1416,BlockReference,"WC",L-MON,4.997797999999996
BE1417,BlockReference,"WC",L-MON,4.997797999999996
BE1418,BlockReference,"WC",L-MON,4.997797999999996
BE1419,BlockReference,"WC",L-MON,4.997797999999996
BE141A,BlockReference,"WC",L-MON,4.997797999999996
BE141B,BlockReference,"WC",L-MON,4.997797999999996
BE141C,BlockReference,"WC",L-MON,4.997797999999996
BE141D,BlockReference,"WC",L-MON,4.997797999999996
BE141E,BlockReference,"WC",L-MON,4.997797999999996
BE141F,BlockReference,"WC",L-MON,4.997797999999996
BE1420,BlockReference,"WC",L-MON,4.997797999999996
BE1421,BlockReference,"WC",L-MON,4.997797999999996
BE1422,BlockReference,"WC",L-MON,4.997797999999996
BE1423,BlockReference,"WC",L-MON,4.997797999999996
BE1424,BlockReference,"WC",L-MON,4.997797999999996
BE1425,BlockReference,"WC",L-MON,4.997797999999996
BE1426,BlockReference,"WC",L-MON,4.997797999999996
BED605,BlockReference,"*U127",DETAIL-T,1
BED613,MText,"PAD SITE DETAIL",DETAIL-T,19.999999999999996
BED64C,MText,"W/C LAYOUT NOT TO SCALE",DETAIL-T,19.999999999999996
BED74F,BlockReference,"*U40",DETAIL-T,1
BED75D,MText,"ACCESS ROUTE DETAIL",DETAIL-T,19.999999999999996
BEE737,BlockReference,"Disclaimer_Legal",0,2.0518414887257665
BF051F,BlockReference,"*U130",0,0.9994713799999998
BF0536,DBText,"Twp.66",0,10.990482439418834
BF0537,DBText,"Twp.65",0,10.990482439418834
