Handle,ObjType,Content,Layer,Extra
DD1D5C,BlockReference,"xing2",P-CROSSINGS,0.9996220699999999
DD1D63,BlockReference,"xing2",P-CROSSINGS,0.9996220699999999
DD1D6A,BlockReference,"xing2",P-CROSSINGS,0.9996220699999999
DD1D71,BlockReference,"xing2",P-CROSSINGS,0.9996220699999999
DD1D78,BlockReference,"GAS",F-WS-S,4.998094999999971
DD1D79,BlockReference,"GAS",F-WS-S,4.998094999999971
DD1D7A,BlockReference,"GAS",F-WS-S,4.998094999999971
DD1D7B,BlockReference,"GAS",F-WS-S,4.998094999999971
DD1D7C,BlockReference,"GAS",F-WS-S,4.998094999999971
DD1D7D,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D7E,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D7F,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D80,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D81,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D82,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D83,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D84,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D85,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D86,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D87,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D88,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D89,BlockReference,"GAS",C-WS-S,4.999999999999979
DD1D8A,BlockReference,"GAS",C-WS-S,4.998110349999987
DD1D8B,BlockReference,"GAS",C-WS-S,4.998110349999987
DD1D8C,BlockReference,"GAS",C-WS-S,4.998110349999987
DD1D8D,BlockReference,"LABEL_ROAD_THEORETIC",L-MON,0.9996197199999906
DD1D8E,BlockReference,"LABEL_ROAD_THEORETIC",L-MON,0.9996197199999906
DD1D8F,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D90,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D91,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D92,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D93,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D94,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D95,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D96,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D97,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D98,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D99,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9A,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9B,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9C,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9D,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9E,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1D9F,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA0,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA1,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA2,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA3,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA4,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA5,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA6,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA7,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA8,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DA9,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAA,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAB,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAC,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAD,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAE,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DAF,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB0,MText,"Fd.I. Mp.",L-MON,9.99622069999999
DD1DB1,MText,"Fd.I.",L-MON,9.99622069999999
DD1DB2,MText,"Fd.I. c.s.",L-MON,8.99659862999999
DD1DB4,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB5,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB6,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB7,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB8,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DB9,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DBA,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DBB,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DBC,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DBD,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DBE,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DC0,MText,"Fd.I. (Bent) Shot I. Hole",L-MON,8.99659862999999
DD1DC2,MText,"Fd.I.",L-MON,8.99659862999999
DD1DC4,MText,"Fd.I. c.s.",L-MON,8.99659862999999
DD1DC6,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DC8,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DCA,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DCC,MText,"Fd.I. Pit. M. N.E.33",L-MON,8.99659862999999
DD1DCE,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DCF,MText,"Fd.I. Pit. M. N.1/4 34",L-MON,8.99659862999999
DD1DD1,MText,"Fd.I.",L-MON,8.99659862999999
DD1DD3,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DD6,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DD8,MText,"Fd.I. c.s.",L-MON,8.99659862999999
DD1DDA,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DDC,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DDD,MText,"Fd.I. c.s.",L-MON,8.99659862999999
DD1DDF,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE0,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE1,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE2,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE3,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DE5,MText,"Fd.I. Mp.",L-MON,8.99659862999999
DD1DE7,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE8,BlockReference,"TEMP",L-MON,4.9981103499999975
DD1DE9,BlockReference,"TEMP",L-MON,4.99811035
DD1DEB,BlockReference,"xing2",P-CROSSINGS,0.9996220699999999
DD1DF3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DF9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1DFF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E00,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E01,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E02,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E03,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E04,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E05,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E06,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E07,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E08,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E09,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E0F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E10,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E11,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E12,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E13,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E14,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E15,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E16,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E17,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E18,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E19,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E1F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E20,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E21,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E22,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E23,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E24,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E25,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E26,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E27,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E28,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E29,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E2F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E30,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E31,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E32,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E33,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E34,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E35,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E36,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E37,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E38,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E39,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E3F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E40,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E41,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E42,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E43,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E44,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E45,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E46,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E47,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E48,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E49,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E4F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E50,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E51,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E52,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E53,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E54,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E55,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E56,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E57,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E58,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E59,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E5F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E60,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E61,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E62,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E63,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E64,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E65,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E66,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E67,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E68,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E69,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E6F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E70,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E71,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E72,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E73,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E74,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E75,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E76,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E77,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E78,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E79,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E7A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E7B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E7C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E7D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9981103499999895
DD1E7E,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E7F,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E80,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E81,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E82,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E83,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E84,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E85,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E86,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E87,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E88,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E89,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8A,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8B,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8C,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8D,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8E,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E8F,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E90,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E91,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E92,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E93,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E94,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E95,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E96,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E97,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E98,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E99,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9A,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9B,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9C,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9D,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9E,BlockReference,"FDI",L-MON,4.9981103499999975
DD1E9F,BlockReference,"FDI",L-MON,4.9981103499999975
DD1EA0,BlockReference,"FDI",L-MON,4.9981103499999975
