Handle,ObjType,Content,Layer,Extra
C0BB4D,MText,"LOT 184",L-TITLEDB-T,1.9986857279999954
C0BB4E,MText,"LOT 183 BLOCK 21 PLAN 832 1075",L-TITLEDB-T,1.9986857279999954
C0BB4F,MText,"104 ST.",L-ROAD-T,1.9986857279999954
C0BB50,MText,"LOT 18 BLOCK 32 PLAN 922 3517",L-TITLEDB-T,1.9986857279999954
C0BB51,MText,"LOT 8 BLOCK 32 PLAN 832 1075",L-TITLEDB-T,1.9986857279999954
C0BB52,AlignedDimension,"3.00 EASEMENT R/W  842 0332",F-RW-T,Compass 1 000
C0BBA7,MText,"109 AVE.",L-ROAD-T,1.9986857279999954
C0BBA8,MText,"LOT 235 BLOCK 21 PLAN 982 0989",L-TITLEDB-T,1.9986857279999954
C0BBA9,MText,"LOT 234 BLOCK 21 PLAN 982 0989",L-TITLEDB-T,1.9986857279999954
C0BBAA,MText,"LOT 233 BLOCK 21 PLAN 982 0989",L-TITLEDB-T,1.9986857279999954
C0BBAB,MText,"LOT 3 BLOCK 40 PLAN 932 1195",L-TITLEDB-T,1.9986857279999954
C0BBAC,MText,"104 ST.",L-ROAD-T,1.9986857279999954
C0F88F,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C0F8C9,BlockReference,"*U137",P-APEX RECON PAY ITEMS,0.19999999999999932
C117E5,BlockReference,"RP",P-75m DRAINAGE AREA,0.19986857279999962
C13852,MText,"LOT 3 BLOCK 44 PLAN 982 3408",L-TITLEDB-T,1.9986857279999954
C13917,AlignedDimension,"{  UTILITY R/W  982 3409}",F-RW-T,Compass 1 000
C1393F,MText,"LOT 28MR BLOCK 33 PLAN 982 6564",L-TITLEDB-T,1.9986857279999954
C2802E,MText,"FIBRE PEDESTAL",AS-FIBRE-OPTIC-TELUS,1.9999999999999967
C28033,MText,"POWER PEDESTAL",AS-POWER-EXISTING-T,1.9999999999999967
C28FAC,MText,"FIBRE PEDESTAL",AS-FIBRE-OPTIC-TELUS,1.9999999999999967
C28FB0,MText,"FIBRE PEDESTAL",AS-FIBRE-OPTIC-TELUS,1.9999999999999967
C29F35,MText,"FIBRE PEDESTAL",AS-FIBRE-OPTIC-TELUS,1.9999999999999967
C29F37,MText,"PEDESTAL",AS-TELEPHONE-T,1.9986857279999954
C29F3A,MText,"POWER PEDESTAL",AS-POWER-EXISTING-T,1.9986857279999954
C29F3C,MText,"TELUS PEDESTAL",AS-TELEPHONE-T,1.9999999999999967
C29F3F,MText,"FIBRE PEDESTAL",AS-FIBRE-OPTIC-TELUS,1.9986857279999954
C2AECF,MText,"UNIT 1 PLAN 052 4332",L-TITLEDB-T,1.9986857279999954
C2E1B9,MText,"2.00 MAINTENANCE R/W PLAN 052 4333",F-RW-T,1.9986857279999954
C2FEB9,BlockReference,"lightpole",AS-SYMBOL,1
C2FEBA,BlockReference,"lightpole",AS-SYMBOL,1
C30D0B,BlockReference,"lightpole",AS-SYMBOL,1
C30D0C,BlockReference,"lightpole",AS-SYMBOL,1
C30D0F,BlockReference,"lightpole",AS-SYMBOL,1
C30D10,BlockReference,"lightpole",AS-SYMBOL,1
C30D12,MText,"SIGN",AS-POWER-STAKED-T,1.9986857279999954
C30D15,BlockReference,"lightpole",AS-SYMBOL,1
C30D17,MText,"SIGN",AS-POWER-STAKED-T,1.9986857279999954
C31C3C,BlockReference,"*U28",CG-NOTES,0.19986857279999962
C31C47,BlockReference,"lightpole",AS-SYMBOL,1
C31C48,BlockReference,"lightpole",AS-SYMBOL,1
C31C49,BlockReference,"*U138",P-APEX RECON PAY ITEMS,0.19999999999999932
C32B45,MText,"AXIA PEDESTAL",AS-FIBRE-OPTIC-AXIA,1.9986857279999954
C32B48,BlockReference,"*U139",P-APEX RECON PAY ITEMS,0.19999999999999932
C32BB4,BlockReference,"*U139",P-APEX RECON PAY ITEMS,0.19999999999999932
C32BCF,BlockReference,"*U140",P-APEX RECON PAY ITEMS,0.19999999999999932
C32C3B,BlockReference,"*U141",P-APEX RECON PAY ITEMS,0.19999999999999932
C32CAE,BlockReference,"RISER",AS-SYMBOL,1
C33B87,BlockReference,"lightpole",AS-SYMBOL,0.999342864
C33B8D,MText,"= 0.049 HA",P-APEX RECON-TWS-T,1.9986857279999954
C33B8E,BlockReference,"*U120",P-APEX RECON PAY ITEMS,0.19999999999999932
C33BFA,MText,"END OF SIGNAL",AS-RECON EXISTING,1.9986857279999954
C36967,MText,"= 0.002",P-APEX RECON-TWS-T,1.7988171551999987
C378AD,AlignedDimension,"5.0X34.2",P-APEX RECON-TWS-T,Compass 1 000
C378F8,BlockReference,"RISER",AS-SYMBOL,0.999342864
C3A777,MText,"LOT 20SR BLOCK 36 PLAN 992 5883",L-TITLEDB-T,1.9986857279999954
C3A77A,AlignedDimension,"{  UTILITY R/W  992 5584}",F-RW-T,Compass 1 000
C3B6C2,MText,"3.00 EASEMENT R/W PLAN 842 0332",F-RW-T,1.9986857279999954
C3B6C5,MText,"103 ST.",L-ROAD-T,1.9986857279999954
C3B6C7,AlignedDimension,"{  EASEMENT R/W  842 0332}",F-RW-T,Compass 1 000
C3B6EB,MText,"COMMON PROPERTY",L-TITLEDB-T,1.9986857279999954
C3B6ED,MText,"102 ST.",L-ROAD-T,1.9986857279999954
C3B6EF,AlignedDimension,"{  EASEMENT R/W  842 0332}",F-RW-T,Compass 1 000
C3B720,AlignedDimension,"{  EASEMENT R/W  842 0332}",F-RW-T,Compass 1 000
C3B75F,MText,"3.00 EASEMENT R/W PLAN 842 0332",F-RW-T,1.9986857279999954
C3C660,AlignedDimension,"{  EASEMENT R/W  842 0332}",F-RW-T,Compass 1 000
C3F6A3,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C3F6F3,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C3F71B,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C3F743,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C3F7BC,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C42952,AlignedDimension,"{",P-APEX RECON-TWS-T,Compass 1 000
C565B2,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.1
