Handle,ObjType,Content,Layer,Extra
BF569A,BlockReference,"Photo_Location",0,1
BF569D,BlockReference,"Photo_Location",0,1
BF56A0,BlockReference,"Photo_Location",0,1
BF56A3,BlockReference,"Photo_Location",0,1
BF56A6,BlockReference,"Photo_Location",0,1
BF56A9,BlockReference,"Photo_Location",0,1
BF56AC,BlockReference,"Photo_Location",0,1
BF56AF,BlockReference,"Photo_Location",0,1
BF56B2,BlockReference,"Photo_Location",0,1
BF56B5,BlockReference,"Photo_Location",0,1
BF56B8,BlockReference,"Photo_Location",0,1
BF56BB,BlockReference,"Photo_Location",0,1
BF56BE,BlockReference,"Photo_Location",0,1
BF56C1,BlockReference,"Photo_Location",0,1
BF56C4,BlockReference,"Photo_Location",0,1
BF56C7,BlockReference,"Photo_Location",0,1
BF56CA,BlockReference,"Photo_Location",0,1
BF56CD,BlockReference,"Photo_Location",0,1
BF56D0,BlockReference,"Photo_Location",0,1
BF56D3,BlockReference,"Photo_Location",0,1
BF56D6,BlockReference,"Photo_Location",0,1
BF56D9,BlockReference,"Photo_Location",0,1
BF56DC,BlockReference,"Photo_Location",0,1
BF56DF,BlockReference,"Photo_Location",0,1
BF56E2,BlockReference,"Photo_Location",0,1
BF56E5,BlockReference,"Photo_Location",0,1
BF56E8,BlockReference,"Photo_Location",0,1
BF56EB,BlockReference,"Photo_Location",0,1
BF56EE,BlockReference,"Photo_Location",0,1
BF56F1,BlockReference,"Photo_Location",0,1
BF56F4,BlockReference,"Photo_Location",0,1
BF56F7,BlockReference,"Photo_Location",0,1
BF56FA,BlockReference,"Photo_Location",0,1
BF56FD,BlockReference,"Photo_Location",0,1
BF5700,BlockReference,"Photo_Location",0,1
BF5703,BlockReference,"Photo_Location",0,1
BF5706,BlockReference,"Photo_Location",0,1
BF5709,BlockReference,"Photo_Location",0,1
BF570C,BlockReference,"Photo_Location",0,1
BF570F,BlockReference,"Photo_Location",0,1
BF5712,BlockReference,"Photo_Location",0,1
BF5715,BlockReference,"Photo_Location",0,1
BF5718,BlockReference,"Photo_Location",0,1
BF571B,BlockReference,"Photo_Location",0,1
BF571E,BlockReference,"Photo_Location",0,1
BF5721,BlockReference,"Photo_Location",0,1
BF5724,BlockReference,"Photo_Location",0,1
BF5727,BlockReference,"Photo_Location",0,1
BF572A,BlockReference,"Photo_Location",0,1
BF572D,BlockReference,"Photo_Location",0,1
BF5730,BlockReference,"Photo_Location",0,1
BF5733,BlockReference,"Photo_Location",0,1
BF5736,BlockReference,"Photo_Location",0,1
BF5739,BlockReference,"Photo_Location",0,1
BF573C,BlockReference,"Photo_Location",0,1
BF573F,BlockReference,"Photo_Location",0,1
BF5742,BlockReference,"Photo_Location",0,1
BF5745,BlockReference,"Photo_Location",0,1
BF5748,BlockReference,"Photo_Location",0,1
BF574B,BlockReference,"Photo_Location",0,1
BF574E,BlockReference,"Photo_Location",0,1
BF5751,BlockReference,"Photo_Location",0,1
BF5754,BlockReference,"Photo_Location",0,1
BF5757,BlockReference,"Photo_Location",0,1
BF575A,BlockReference,"Photo_Location",0,1
BF575D,BlockReference,"Photo_Location",0,1
BF5760,BlockReference,"Photo_Location",0,1
BF5763,BlockReference,"Photo_Location",0,1
BF5766,BlockReference,"Photo_Location",0,1
BF5769,BlockReference,"Photo_Location",0,1
BF576C,BlockReference,"Photo_Location",0,1
BF576F,BlockReference,"Photo_Location",0,1
BF5772,BlockReference,"Photo_Location",0,1
BF5775,BlockReference,"Photo_Location",0,1
BF5778,BlockReference,"Photo_Location",0,1
BF577B,BlockReference,"Photo_Location",0,1
BF577E,BlockReference,"Photo_Location",0,1
BF5781,BlockReference,"Photo_Location",0,1
BF5784,BlockReference,"Photo_Location",0,1
BF5787,BlockReference,"Photo_Location",0,1
BF578A,BlockReference,"Photo_Location",0,1
BF578D,BlockReference,"Photo_Location",0,1
BF5790,BlockReference,"Photo_Location",0,1
BF5793,BlockReference,"Photo_Location",0,1
BF5796,BlockReference,"Photo_Location",0,1
BF5799,BlockReference,"Photo_Location",0,1
BF579C,BlockReference,"Photo_Location",0,1
BF579F,BlockReference,"Photo_Location",0,1
BF57A2,BlockReference,"Photo_Location",0,1
BF57A5,BlockReference,"Photo_Location",0,1
BF57A8,BlockReference,"Photo_Location",0,1
BF57AB,BlockReference,"Photo_Location",0,1
BF57AE,BlockReference,"Photo_Location",0,1
BF57B1,BlockReference,"Photo_Location",0,1
BF57B4,BlockReference,"Photo_Location",0,1
BF57B7,BlockReference,"Photo_Location",0,1
BF57BA,BlockReference,"Photo_Location",0,1
BF57BD,BlockReference,"Photo_Location",0,1
BF57C0,BlockReference,"Photo_Location",0,1
BF57C3,BlockReference,"Photo_Location",0,1
BF57C6,BlockReference,"Photo_Location",0,1
BF57C9,BlockReference,"Photo_Location",0,1
BF57CC,BlockReference,"Photo_Location",0,1
BF57CF,BlockReference,"Photo_Location",0,1
BF57D2,BlockReference,"Photo_Location",0,1
BF57D5,BlockReference,"Photo_Location",0,1
BF57D8,BlockReference,"Photo_Location",0,1
BF57DB,BlockReference,"Photo_Location",0,1
BF57DE,BlockReference,"Photo_Location",0,1
BF57E1,BlockReference,"Photo_Location",0,1
BF57E4,BlockReference,"Photo_Location",0,1
BF57E7,BlockReference,"Photo_Location",0,1
BF57EA,BlockReference,"Photo_Location",0,1
BF57ED,BlockReference,"Photo_Location",0,1
BF57F0,BlockReference,"Photo_Location",0,1
BF57F3,BlockReference,"Photo_Location",0,1
BF57F6,BlockReference,"Photo_Location",0,1
BF57F9,BlockReference,"Photo_Location",0,1
BF57FC,BlockReference,"Photo_Location",0,1
BF57FF,BlockReference,"Photo_Location",0,1
BF5802,BlockReference,"Photo_Location",0,1
BF5805,BlockReference,"Photo_Location",0,1
BF5808,BlockReference,"Photo_Location",0,1
BF580B,BlockReference,"Photo_Location",0,1
BF580E,BlockReference,"Photo_Location",0,1
BF5811,BlockReference,"Photo_Location",0,1
BF5814,BlockReference,"Photo_Location",0,1
BF5817,BlockReference,"Photo_Location",0,1
BF581A,BlockReference,"Photo_Location",0,1
BF581D,BlockReference,"Photo_Location",0,1
BF5820,BlockReference,"Photo_Location",0,1
BF5823,BlockReference,"Photo_Location",0,1
BF5826,BlockReference,"Photo_Location",0,1
BF5829,BlockReference,"Photo_Location",0,1
BF582C,BlockReference,"Photo_Location",0,1
BF582F,BlockReference,"Photo_Location",0,1
BF5832,BlockReference,"Photo_Location",0,1
BF5835,BlockReference,"Photo_Location",0,1
BF5838,BlockReference,"Photo_Location",0,1
BF583B,BlockReference,"Photo_Location",0,1
BF583E,BlockReference,"Photo_Location",0,1
BF5841,BlockReference,"Photo_Location",0,1
BF5844,BlockReference,"Photo_Location",0,1
BF5847,BlockReference,"Photo_Location",0,1
BF584A,BlockReference,"Photo_Location",0,1
BF584D,BlockReference,"Photo_Location",0,1
BF5850,BlockReference,"Photo_Location",0,1
BF5853,BlockReference,"Photo_Location",0,1
BF5856,BlockReference,"Photo_Location",0,1
BF5859,BlockReference,"Photo_Location",0,1
BF585C,BlockReference,"Photo_Location",0,1
BF585F,BlockReference,"Photo_Location",0,1
BF5862,BlockReference,"Photo_Location",0,1
