Handle,ObjType,Content,Layer,Extra
C3B5AB,AlignedDimension,"CNR  RAILWAY  7501 AY",L-TITLEDB-T,Compass 5 000
C3CA67,AlignedDimension,"SEQUOIA  P/L R/W  952 2736",F-RW-T,Compass 5 000
C3CAC2,MText,"LOT 13B BLOCK 12PLAN 152 1585",L-TITLEDB-T,9.999999999999877
C3D92E,AlignedDimension,"3.05 UTILITY R/W  782 1664",F-RW-T,Compass 5 000
C3D94A,AlignedDimension,"TELUS  CABLE R/W  952 2489",F-RW-T,Compass 5 000
C3D984,AlignedDimension,"APEX  P/L R/W  892 2445",C-RW-T,Compass 5 000
C3D9B6,MText,"TOWN OF WESTLOCK",L-33,11.999999999999819
C3D9B8,MText,"WESTLOCK COUNTY",L-33,11.999999999999819
C3D9BA,MText,"TOWN OF WESTLOCK",L-33,11.999999999999819
C3D9BC,MText,"WESTLOCK COUNTY",L-33,11.999999999999819
C3D9BE,AlignedDimension,"15.24 SEWER  LINE R/W  812 0489",F-RW-T,Compass 5 000
C3DA01,MText,"LOT 3 BLOCK 1PLAN 172 3380",L-TITLEDB-T,9.999999999999877
C3DA0B,AlignedDimension,"APEX  P/L R/W  092 9886",C-RW-T,Compass 5 000
C3E8CB,AlignedDimension,"SEQUOIA  A/R",F-AR-T,Compass 5 000
C3E8F7,MText,"SEQUOIA 15-9 (ABD.)",F-WS-T,9.999999999999877
C3F84D,BlockReference,"GABD",F-WS-S,4.99999999999994
C3F84E,MText,"6-16 (ABD.)",F-WS-T,9.999999999999877
C56791,BlockReference,"GABD",F-WS-S,4.99999999999994
C56796,MText,"9-8 (Abd.)",F-WS-T,9.999999999999877
C62C13,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C62C14,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C62C15,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C62C16,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C6376B,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C6376C,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C6376D,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C6376E,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C6376F,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C63773,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
C63778,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
C63779,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
C6377A,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
C6377B,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
C6377C,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
C6377D,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
C63784,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
C63785,MText,"RGE. RD. 265",L-ROAD-T,9.999999999999877
C642B9,MText,"(UNDEVELOPED",T-TEXT,9.999999999999881
C642BA,MText,"GOVERNMENT ROAD ALLOWANCE",L-ROAD-T,9.999999999999877
C642C1,MText,"HIGHWAY 44",L-ROAD-T,9.999999999999877
C642C2,MText,"(PAVED)",T-TEXT,9.999999999999881
C642C3,AlignedDimension,"CNR  RAILWAY  7501 AY",L-TITLEDB-T,Compass 5 000
C64E17,MText,"HIGHWAY 44",L-ROAD-T,9.999999999999877
C64E18,MText,"(PAVED)",T-TEXT,9.999999999999881
C64E19,MText,"HIGHWAY 44",L-ROAD-T,9.999999999999877
C64E1A,MText,"(PAVED)",T-TEXT,9.999999999999881
C64E1C,MText,"C. of T.",L-ROAD-T,9.999999999999877
C67D00,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D01,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D02,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D03,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D04,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D05,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C67D06,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
C69424,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
C69425,MText,"WILD ROSE O/H POWER LINE",AS-POWER-T,9.999999999999877
C69426,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
C69427,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
C6942E,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.999999999999877
C8453F,MText,"LOT 1 BLOCK 1PLAN 102 6804",C-SYMBOL,19.999999999999762
C84541,MText,"PROJECT AREA = 0.054 HA  0.13 AC.",L-AREAREQUIRED,10.999999999999883
C845C4,MText,"LOT 1 BLOCK 1PLAN 242 2236",C-SYMBOL,19.999999999999762
C845C6,MText,"PROJECT AREA = 0.143 HA  0.35 AC.",L-AREAREQUIRED,10.999999999999883
C85D8A,DBText,"C. of T. 972 216 835",C-SYMBOL,19.999999999999766
C85D8B,DBText,"PROJECT AREA = 0.349 HA  0.86 AC.",L-AREAREQUIRED,10.99999999999988
C89B4C,MText,"LOT 2A BLOCK 1 PLAN 102 0127",L-TITLEDB-T,9.999999999999877
C8D93D,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
C8E5AF,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
C9328A,AlignedDimension,"15.24 SEWER  LINE R/W  812 0489",F-RW-T,Compass 5 000
C93D59,MText,"GOVERNMENT ROAD ALLOWANCE",L-ROAD-T,9.999999999999877
C93D5A,MText,"(UNDEVELOPED)",T-TEXT,9.999999999999881
CA1ED8,AlignedDimension,"45.72 ROAD  226 LZ",L-TITLEDB-T,Compass 5 000
CA299C,BlockReference,"L-SECLBL",L-SECLBL,1
CA29A3,AlignedDimension,"CNR  RAILWAY  7501 AY",L-TITLEDB-T,Compass 5 000
CA29B7,MText,"GOVERNMENT ROAD ALLOWANCE",L-ROAD-T,9.999999999999877
CA29B8,MText,"(UNDEVELOPED",T-TEXT,9.999999999999881
CA3437,MText,"C. of T.",L-TITLEDB-T,9.999999999999877
CA3439,MText,"LOT 1 BLOCK 1PLAN 112 5313",L-TITLEDB-T,9.999999999999877
CA3447,AlignedDimension,"CNRL  P/L R/W  792 1097",F-RW-T,Compass 5 000
CA3463,AlignedDimension,"CNRL  P/L R/W  802 0889  ON TITLE)",F-RW-T,Compass 5 000
CA349D,AlignedDimension,"CNRL  P/L R/W  992 3902",F-RW-T,Compass 5 000
CA34D8,BlockReference,"GABD",F-WS-S,4.99999999999994
CA34E0,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
CA34FC,MText,"CNRL 11-21 (ABD.)",F-WS-T,9.999999999999877
CA3508,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
CA350A,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
CA350C,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
CA3F8B,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
CA3F8D,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
CA3F8F,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
CA3F91,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
CA3F93,MText,"TWP. RD. 604",L-ROAD-T,9.999999999999877
CA3F94,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
CA3F95,AlignedDimension,"45.72 ROAD  226 LZ",L-TITLEDB-T,Compass 5 000
CA3FD9,AlignedDimension,"45.72 ROAD  226 LZ",L-TITLEDB-T,Compass 5 000
CA3FED,MText,"HIGHWAY 44",L-ROAD-T,9.999999999999877
CA3FEE,MText,"(PAVED)",T-TEXT,9.999999999999881
CA3FEF,MText,"HIGHWAY 44",L-ROAD-T,9.999999999999877
CA3FF0,MText,"(PAVED)",T-TEXT,9.999999999999881
CA4B1D,DBText,"C. of T. 142 061 880",C-SYMBOL,19.999999999999766
CA4B1E,DBText,"PROJECT AREA = 0.322 HA  0.80 AC.",L-AREAREQUIRED,10.99999999999988
CA562D,DBText,"N.W.1/4 SEC. 21-60-26-W.4M.",C-SYMBOL,19.999999999999766
CA562E,DBText,"PROJECT AREA = 0.211 HA  0.52 AC.",L-AREAREQUIRED,9.99999999999988
CA5689,DBText,"S.W.1/4 SEC. 21-60-26-W.4M.",C-SYMBOL,19.999999999999766
CA568A,DBText,"PROJECT AREA = 0.963 HA  2.38 AC.",L-AREAREQUIRED,9.99999999999988
CA568B,DBText,"N.W.1/4 SEC. 16-60-26-W.4M.",C-SYMBOL,19.999999999999766
CA568C,DBText,"PROJECT AREA = 1.376 HA  3.40 AC.",L-AREAREQUIRED,9.99999999999988
CA6196,MText,"LOT 1 BLOCK 1 PLAN 042 4768",C-SYMBOL,19.999999999999762
CA6198,MText,"PROJECT AREA = 0.131 HA  0.32 AC.",L-AREAREQUIRED,10.999999999999883
CA6D16,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
CA6D20,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
CA7802,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
CC50DE,BlockReference,"*U83",AS-POWER-T-1000,0.19999999999999923
CC5138,BlockReference,"*U84",AS-POWER-T-1000,0.1999999999999994
CC684B,BlockReference,"*U85",AS-POWER-T-1000,0.19999999999999923
CC6888,BlockReference,"*U86",AS-POWER-T-1000,0.19999999999999923
CC68CC,BlockReference,"*U87",AS-POWER-T-1000,0.19999999999999923
CD8827,AlignedDimension,"20.12 ROAD  6157 T",L-TITLEDB-T,Compass 5 000
CDC842,AlignedDimension,"CNRL  P/L R/W  022 5504",F-RW-T,Compass 5 000
CDC84E,AlignedDimension,"CNRL  P/L R/W  762 2360",F-RW-T,Compass 5 000
CDC85B,BlockReference,"L-SECLBL",L-SECLBL,0.999168229
CDC861,BlockReference,"L-SECLBL",L-SECLBL,0.999168229
CDC867,BlockReference,"L-SECLBL",L-SECLBL,0.999168229
CDC86F,MText,"RGE. RD. 261",L-ROAD-T,9.999999999999877
CDC870,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
CDC871,MText,"RGE. RD. 262",L-ROAD-T,9.999999999999877
CDC872,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
CDD78B,AlignedDimension,"APEX  P/L R/W  832 0164",C-RW-T,Compass 5 000
CDD7C5,AlignedDimension,"CNRL  P/L R/W  802 0410",F-RW-T,Compass 5 000
CDD7ED,AlignedDimension,"CNRL  P/L R/W  882 0837",F-RW-T,Compass 5 000
CDD815,AlignedDimension,"CNRL  P/L R/W  832 1203",F-RW-T,Compass 5 000
CDD868,AlignedDimension,"CNRL  P/L R/W  882 0837",F-RW-T,Compass 5 000
CDD89A,AlignedDimension,"CNRL  P/L R/W  762 2360",F-RW-T,Compass 5 000
CDD909,AlignedDimension,"APEX  P/L R/W  832 0164",C-RW-T,Compass 5 000
CDD935,AlignedDimension,"CNRL  P/L R/W  802 0410",F-RW-T,Compass 5 000
CDD979,AlignedDimension,"CNRL  P/L R/W  792 1125",F-RW-T,Compass 5 000
CDD9AA,AlignedDimension,"CNRL  P/L R/W  832 1203",F-RW-T,Compass 5 000
CDD9F6,AlignedDimension,"CNRL  P/L R/W  882 0837",F-RW-T,Compass 5 000
CDE955,AlignedDimension,"CNRL  P/L R/W  802 0889",F-RW-T,Compass 5 000
CDE991,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
CDE9B9,MText,"CNRL 1-22",F-WS-T,9.991682289999892
CDF8E2,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
CDF913,MText,"CNRL 6-23",F-WS-T,9.991682289999892
CDF914,DBText,"S.E.1/4 SEC. 23-60-26-W.4M.",C-SYMBOL,19.983364579999787
CDF915,DBText,"PROJECT AREA = 0.935 HA  2.31 AC.",L-AREAREQUIRED,9.99168228999989
CDF916,DBText,"S.W.1/4 SEC. 23-60-26-W.4M.",C-SYMBOL,19.983364579999787
CDF917,DBText,"PROJECT AREA = 1.000 HA  2.47 AC.",L-AREAREQUIRED,9.99168228999989
CDF918,DBText,"S.E.1/4 SEC. 22-60-26-W.4M.",C-SYMBOL,19.983364579999787
CDF919,DBText,"PROJECT AREA = 0.170 HA  0.42 AC.",L-AREAREQUIRED,9.99168228999989
CE1965,MText,"FORTIS O/H POWER LINE",AS-POWER-T,9.999999999999877
CE196B,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
CE196D,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
CE2886,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
CE9507,MText,"13-14 (ABD.)",F-WS-T,9.991682289999892
CE9509,BlockReference,"GABD",F-WS-S,4.995841144999945
CE950E,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
CEC309,BlockReference,"FDI",L-MON,4.99999999999995
CEC30E,BlockReference,"FDI",L-MON,4.99999999999995
CEC31D,BlockReference,"FDI",L-MON,4.99999999999995
CEC322,BlockReference,"FDI",L-MON,4.99999999999995
CEC327,BlockReference,"FDI",L-MON,4.99999999999995
CEC32C,BlockReference,"FDI",L-MON,4.99999999999995
CEC335,BlockReference,"FDI",L-MON,4.99999999999995
CEC33A,BlockReference,"FDI",L-MON,4.99999999999995
CEC33F,BlockReference,"FDI",L-MON,4.99999999999995
CEC344,BlockReference,"FDI",L-MON,4.99999999999995
CEC3F1,BlockReference,"FDI",L-MON,4.99999999999995
CEC407,BlockReference,"FDI",L-MON,4.99999999999995
CEC418,BlockReference,"FDI",L-MON,4.99999999999995
CEC425,BlockReference,"FDI",L-MON,4.99999999999995
CEC42A,BlockReference,"FDI",L-MON,4.99999999999995
CED059,BlockReference,"FDI",L-MON,4.99999999999995
CED1B7,BlockReference,"FDI",L-MON,4.99999999999995
CED1C0,BlockReference,"FDI",L-MON,4.99999999999995
CED1DF,BlockReference,"FDI",L-MON,4.99999999999995
CED1E4,BlockReference,"FDI",L-MON,4.99999999999995
CED1E9,BlockReference,"FDI",L-MON,4.99999999999995
CEE5C0,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C1,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C2,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C3,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C4,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C5,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C7,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5C9,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CA,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CB,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5CF,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEE5D0,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99999999999995
CEF8CC,BlockReference,"*U88",AS-POWER-T-1000,0.1999999999999994
CEF903,BlockReference,"*U89",AS-POWER-T-1000,0.1999999999999994
CEF938,BlockReference,"*U90",AS-POWER-T-1000,0.19999999999999923
CEF96D,BlockReference,"*U91",AS-POWER-T-1000,0.19999999999999923
CF47B3,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.999999999999877
CF47B5,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.999999999999877
CF47B7,MText,"C. of T.",L-ROAD-T,9.999999999999877
CF85FC,BlockReference,"GABD",F-WS-S,4.99584114499995
CF8F72,BlockReference,"GABD",F-WS-S,4.99584114499995
DBF53B,BlockReference,"L-SECLBL",L-SECLBL,1
DBF55A,MText,"LOT 1 BLOCK 2 PLAN 182 0845",L-TITLEDB-T,9.999999999999911
DBF55D,MText,"LOT 1 PLAN 982 1508",L-TITLEDB-T,9.999999999999911
DBFF35,MText,"ROAD PLAN 4307 HW",L-TITLEDB-T,9.999999999999911
DBFF88,MText,"PROJECT AREA = 0.050 HA  0.12 AC.",L-AREAREQUIRED,10.999999999999883
DBFF89,MText,"LOT 3 BLOCK 1PLAN 002 4278",C-SYMBOL,19.999999999999762
DBFF8B,DBText,"S.W.1/4 SEC. 15-60-26-W.4M.",C-SYMBOL,19.99999999999983
DBFF8C,DBText,"PROJECT AREA = 0.139 HA  0.34 AC.",L-AREAREQUIRED,9.999999999999911
DBFF8D,DBText,"S.E.1/4 SEC. 15-60-26-W.4M.",C-SYMBOL,19.99999999999983
DC03F9,AlignedDimension,"CNRL  P/L R/W  762 2360",F-RW-T,Compass 5 000
DC042A,AlignedDimension,"SEQUOIA  P/L R/W   952 2736",F-RW-T,Compass 5 000
DC0E81,MText,"RGE. RD. 262",L-ROAD-T,9.999999999999877
DC0E82,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC0E83,MText,"RGE. RD. 263",L-ROAD-T,9.999999999999877
DC0E84,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC0E85,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
DC0E86,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC0E87,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
DC0E88,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC0E8A,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC0E8D,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.991682289999918
DC0E8E,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.991682289999918
DC18BC,MText,"LOT 1A BLOCK 1 PLAN 082 7794",L-TITLEDB-T,9.999999999999877
DC18C2,MText,"LOT 1 BLOCK 3 PLAN 082 3768",L-TITLEDB-T,9.999999999999877
DC18C4,MText,"LOT 2 BLOCK 3 PLAN 082 5390",L-TITLEDB-T,9.999999999999877
DC18D8,AlignedDimension,"APEX  P/L R/W  832 0164",C-RW-T,Compass 5 000
DC1909,BlockReference,"L-SECLBL",L-SECLBL,1
DC230F,DBText,"S.E.1/4 SEC. 18-60-26-W.4M.",C-SYMBOL,19.983364579999837
DC237F,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
DC2381,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC37C8,MText,"LOT 4 BLOCK 1PLAN 172 3380",L-TITLEDB-T,9.999999999999877
DC37CC,MText,"LOT 1 BLOCK 1PLAN 082 9974",L-TITLEDB-T,9.999999999999877
DC37CE,MText,"LOT 2 BLOCK 1PLAN 082 9974",L-TITLEDB-T,9.999999999999877
DC37D2,MText,"ACCESS  EASEMENT R/WPLAN 082 9975",L-TITLEDB-T,9.999999999999877
DC41F2,MText,"ACCESS  EASEMENT R/WPLAN 092 2256",L-TITLEDB-T,9.999999999999877
DC41F5,MText,"LOT 1 BLOCK 2PLAN 092 2255",L-TITLEDB-T,9.999999999999877
DC41F7,MText,"LOT 1 BLOCK 1PLAN 092 2255",L-TITLEDB-T,9.999999999999877
DC41F9,MText,"C. of T.",L-TITLEDB-T,9.999999999999877
DC41FB,MText,"LOT 3 BLOCK 2PLAN 082 6702",L-TITLEDB-T,9.999999999999877
DC41FD,MText,"LOT 2 BLOCK 2PLAN 082 6702",L-TITLEDB-T,9.999999999999877
DC41FF,MText,"LOT 1 BLOCK 2PLAN 072 6881",L-TITLEDB-T,9.999999999999877
DC4202,MText,"PROJECT AREA = 0.112 HA  0.28 AC.",L-AREAREQUIRED,10.999999999999883
DC4203,MText,"LOT 1 BLOCK 3PLAN 172 0543",C-SYMBOL,19.999999999999762
DC4C7E,MText,"LOT 1 BLOCK 1PLAN 052 1605",L-TITLEDB-T,9.999999999999877
DC4C80,AlignedDimension,"15.24 SEWER  LINE R/W  812 0489",F-RW-T,Compass 5 000
DC4C96,AlignedDimension,"15.24 SEWER  LINE R/W  812 0489",F-RW-T,Compass 5 000
DC4CAC,MText,"LOT 1 PLAN 992 0341",L-TITLEDB-T,9.999999999999877
DC4CAF,MText,"TOWN OF WESTLOCK",L-33,11.999999999999819
DC4CB1,MText,"WESTLOCK COUNTY",L-33,11.999999999999819
DC4CB4,AlignedDimension,"TELUS  FIBRE OPTICS  R/W  892 3271",F-RW-T,Compass 5 000
DC4CD8,AlignedDimension,"20.12 DRAIN R/W  4848 RS",F-RW-T,Compass 5 000
DC5747,BlockReference,"L-SECLBL",L-SECLBL,0.999168229
DC574E,DBText,"S.E.1/4 SEC. 7-60-26-W.4M.",C-SYMBOL,19.983364579999837
DC574F,DBText,"PROJECT AREA = 0.105 HA  0.26 AC.",L-AREAREQUIRED,10.99999999999988
DC5750,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC5752,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC61F7,BlockReference,"L-SECLBL",L-SECLBL,1
DC61FE,MText,"RGE. RD. 263",L-ROAD-T,9.999999999999877
DC61FF,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC6200,MText,"RGE. RD. 262",L-ROAD-T,9.999999999999877
DC6201,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC6C4C,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC6C4E,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DC6C59,BlockReference,"GABD",F-WS-S,4.995841144999957
DC6C5A,MText,"9-9 (ABD.)",F-WS-T,9.999999999999877
DC6C5E,BlockReference,"GABD",F-WS-S,4.995841144999957
DC6C61,MText,"13-10 (ABD.)",F-WS-T,9.999999999999877
DC6C65,BlockReference,"GABD",F-WS-S,4.995841144999957
DC6C66,MText,"10-10 (ABD.)",F-WS-T,9.999999999999877
DC6C6B,DBText,"N.E.1/4 SEC. 9-60-26-W.4M.",C-SYMBOL,19.983364579999837
DC6C6D,DBText,"N.W.1/4 SEC. 10-60-26-W.4M.",C-SYMBOL,19.983364579999837
DC6C6E,DBText,"N.E.1/4 SEC. 10-60-26-W.4M.",C-SYMBOL,19.983364579999837
DC6C6F,DBText,"PROJECT AREA = 0.496 HA  1.23 AC.",L-AREAREQUIRED,10.99999999999988
DC6C70,DBText,"PROJECT AREA = 0.076 HA  0.19 AC.",L-AREAREQUIRED,10.99999999999988
DC6C71,DBText,"PROJECT AREA = 0.015 HA  0.04 AC.",L-AREAREQUIRED,10.99999999999988
DC6C84,AlignedDimension,"CNRL  P/L R/W  762 2360  ON TITLE)",F-RW-T,Compass 5 000
DC6CA8,MText,"TWP. RD. 602",L-ROAD-T,9.999999999999877
DC6CA9,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
DC6CAA,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
DC6CAC,MText,"APPROXIMATE LOCATION OF TELUS BURIED CABLE",AS-TELEPHONE-T,9.999999999999877
DC7701,MText,"ALTALINK O/H TRANSMISSION LINE",AS-POWER-T,9.999999999999877
DC7703,MText,"APPROXIMATE LOCATION OF APEX DISTRIBUTION LINE",AS-RECON EXISTING-T,9.999999999999877
DD3CA5,BlockReference,"res_occ",AS-RESIDENCE,4.995841144999957
DD3CA7,BlockReference,"res_occ",AS-RESIDENCE,4.995841144999957
DD472B,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD472C,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD472D,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD472E,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD472F,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD4730,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD4731,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DD4732,BlockReference,"res_occ",AS-RESIDENCE,4.99999999999994
DE5251,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5252,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5253,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5254,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5255,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5256,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5257,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5258,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5259,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE525A,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE525B,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE525C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE525D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE525E,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.995841144999963
DE5CF6,BlockReference,"RISER",AS-SYMBOL,4.995841144999961
DF0285,AlignedDimension,"ROAD  042 4768",L-TITLEDB-T,Compass 5 000
EEF887,MText,"RGE. RD. 265",L-ROAD-T,9.999999999999877
EEF888,MText,"(HIGH GRADE GRAVEL)",T-TEXT,9.999999999999881
