Handle,ObjType,Content,Layer,Extra
D81D8A,AlignedDimension,"PMC  P/L R/W  962 1146  960735",F-RW-T,Compass 5 000
D81D8B,AlignedDimension,"30.00 P/L R/W  842 1375  on PLSR)",F-RW-T,Compass 5 000
D81D8C,MText,"21.8 calc.",P-TXT,9.9968368
D81D91,MText,"Slope",T-TEXT,9.999999999999629
D81D93,MText,"Slope",T-TEXT,9.999999999999629
D81D95,MText,"Muskeg",T-TEXT,9.996839999999843
D81D96,MText,"(Undeveloped)",T-TEXT,9.996769999999644
D81D97,MText,"Small Permanent Watercourse, Class C, RAP from September 16 to June 30",T-WATER-T,9.996839999999715
D81D9A,MText,"15cm Black Spruce & Tamarack",T-BUSH-T,9.996839999999843
D81DB7,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DBE,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DC5,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DCC,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DD3,BlockReference,"*U281",P-CROSSINGS,0.99968368
D81DEE,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DF5,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81DFC,BlockReference,"xing2",P-CROSSINGS,0.99968368
D81E03,BlockReference,"TEMP",L-MON,4.9984184
D81E04,BlockReference,"TEMP",L-MON,4.9984184
D81E05,BlockReference,"TEMP",L-MON,4.9984184
D81E06,BlockReference,"TEMP",L-MON,4.9984184
D81E07,BlockReference,"TEMP",L-MON,4.9984184
D9685F,MText,"SEE DETAIL 'D'",DETAIL-T,15.994938879999914
D9A6C3,BlockReference,"*U283",P-TEMP-BLOCKS,0.99968368
DA026D,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.993042060641681
DC6846,MText,"4m High Grade Gravel Road",T-TEXT,9.99676999999965
DC6847,MText,"4m High Grade Gravel Road",T-TEXT,9.99676999999965
DC86E3,BlockReference,"XING3",P-TEMP-BLOCKS,0.99968368
DC86EF,MText,"Government Road Allowance",L-ROAD-T,9.99676999999965
DC86F1,DBText,"291°10'",L-BD1,9.9968368
DD4D9B,BlockReference,"*U284",CG-NOTES,1
DD4DDC,MText,"(Undeveloped)",T-TEXT,9.99676999999965
DD86F5,MText,"Sloping Ground",T-TEXT,9.99683999999984
DDB95F,AlignedDimension,"{  BE BORED 211.0}",P-TEMP-NO CUT-T,Compass 5 000
DDE248,MText,"Flooded Area",T-WATER-T,9.993677799570943
E01723,BlockReference,"xing2",P-CROSSINGS,1
E0172A,BlockReference,"xing2",P-CROSSINGS,1
E01738,MText,"4m High Grade Gravel Road",T-TEXT,9.99676999999965
E01739,AlignedDimension,"Obsidian  A/R  840322",C-AR-T,Compass 5 000
E0A0BC,MText,"Rge. 7",D-TXT,13.999999999999991
E0A0BD,MText,"Rge. 6",D-TXT,13.999999999999991
E55D89,BlockReference,"Disclaimer_Legal",0,1
